Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250310_NIST_Splash_BUME_SplashMRM_r1.wiff.scan,738.64,184.1,d18:1-18:1(d9),20250310,NIST_Splash_BUME_SplashMRM_r1-NIST1950_Splash_BUME,Sample,825350,5.00138333333,25.373912870747507,"[10.661413757360348, 9.35021234086416, 9.501967268821506, 12.194561914520959, 11.511592487558802, 11.280776226561194, 9.021539366467433, 9.810907306932611, 9.510080066126697, 9.074179947166048, 7.221986589695926, 7.221986589695926, 9.055205960804473, 9.74335509180435, 10.47854684672494, 10.671313478122832, 11.296149245529415, 10.110517534718094, 9.076665081754435, 7.9139813036990745, 7.311812626026214, 5.966163295038608, 5.781120394490505, 4.850722658208924, 5.007117441325406, 8.378436253969495, 8.304238001406388, 7.539533996115194, 9.837084750088552, 12.757844655020609, 13.000010949084862, 12.40527545433552, 11.510420139400804, 11.717409858764077, 17.334180501466097, 16.481698581264638, 13.710458857541784, 13.480788472844612, 13.172039963345563, 11.36988217711425, 11.408311128198191, 7.941847191521226, 9.95006971177556, 9.932557237151423, 9.53916894171455, 10.083145206991736, 11.048543456039804, 11.254632710243467, 9.231196571304668, 9.701486449918336, 10.204836127187983, 11.067953047801025, 10.957156938455228, 11.245292673757321, 10.964464292654483, 10.376937285780135, 9.829926979062472, 9.436011339575979, 8.201867210163119, 8.428475115847005, 7.234711239075321, 8.64850151379161, 9.061559151263445, 8.732500090348266, 6.710358691473658, 7.283645524377362, 8.76444477420604, 8.852215120312879, 8.40741592624924, 9.327988231497654, 9.310954784946551, 9.284602603293536, 8.113236981696877, 7.067186740696874, 6.957579103355083, 10.421975166855455, 9.539392014169456, 10.683418797948544, 9.723573484958, 9.950506884079234, 8.962483375016205, 11.882338944810472, 12.357168832036947, 12.241215538696006, 14.621605314698682, 14.880850994729352, 14.611268419973545, 14.427426807965771, 13.195522728753486, 11.16887254776, 11.622562284032135, 10.666744884979883, 10.061347043974386, 10.141144512275567, 9.853757320602801, 10.98036143972396, 11.569479195949132, 11.393435287166524, 9.389889246259523, 9.310557487036023, 9.439549941352947, 9.669208457063613, 7.006225582966705, 6.720131268555149, 4.877519674234092, 8.307004281812096, 11.47199376282923, 12.815952881716495, 15.518338398615636, 16.228440017984454, 16.962290477574484, 17.611965303300394, 14.934408008668163, 12.459931290895746, 13.482619520049372, 14.36763053844875, 13.810075049194534, 12.797330684956446, 11.975575991888542, 12.630766954330511, 11.062458892954192, 6.851119788202833, 4.9413022002418625, 4.9413022002418625, 4.06334417608981, 5.648709288408928, 6.883412361666322, 7.681153648585544, 14.386889001052298, 15.038750574876117, 15.167397857740683, 17.95516484626123, 17.735869280630734, 18.736625688252477, 18.715522863916874, 16.885921199218902, 16.329451937382327, 16.25526254549492, 10.70217561894476, 10.890395548212146, 12.611078495831935, 12.428909376118774, 9.460825332612641, 11.44671250630296, 11.881788054721973, 15.741043668750674, 17.8748178985161, 18.79067046643733, 18.750455497493856, 19.21991929031711, 18.44090831601406, 16.888615742587536, 16.77982972636275, 16.171064322151963, 15.458934132939147, 15.680778368348355, 15.625349821868959, 10.673315679301707, 9.14132562229307, 7.436061169890694, 13.314687394427791, 12.662511098823318, 15.808537604289233, 16.011016836427075, 17.525079390132646, 18.096579763296404, 18.614213569345832, 16.001768657801758, 15.482709308752405, 12.264356713712987, 12.361889505671785, 9.630834474412527, 9.9060906748705, 9.051985544087254, 9.206220873753459, 9.177424955558225, 9.12440489289567, 8.047243573920344, 8.540485906057286, 9.337516492348822, 9.31129826461276, 5.642689969540104, 13.560269323703542, 13.860570891664839, 13.760305577943935, 12.963363443768868, 14.135116210875564, 14.157974596834066, 14.493469646990883, 10.844848934740229, 11.359380861506937, 11.337150478875058, 10.9141651062838, 9.546973920077097, 9.568921539608164, 9.484906949431627, 7.894351737522973, 7.95306281183744, 11.489720920078335, 11.73634117716039, 12.0272801198596, 12.398507895220916, 12.806691700173904, 16.90079036581419, 18.104286858091857, 22.786379615312203, 23.080032890413044, 23.38025952482415, 23.539481725611733, 24.97286217624698, 20.26012510326565, 14.009569681045875, 14.886045378273396, 16.98590067355945, 15.508663815095561, 15.869271068451479, 13.693803474977967, 18.94585354251683, 18.83176511462547, 17.543859649122805, 17.08784754474497, 16.84419601782198, 16.786882465751777, 21.69543602762087, 19.947374073328696, 17.458598191671893, 19.44645848948258, 18.040512590270126, 19.386497890731842, 16.916239386720918, 14.085981829456202, 15.880748869433592, 16.388248899964346, 15.063392190924699, 20.208099498661905, 22.690922912679863, 23.15293822343635, 22.622992152904214, 20.860675121632653, 22.755790625589203, 24.483895318605033, 17.314658250535, 16.573495731833958, 14.20888371605481, 14.435399714860472, 13.96063821036863, 13.5002938341832, 12.363492878612101, 8.50643728282156, 11.428043084118023, 8.825829056072333, 9.12775054477835, 10.994713246735259, 10.803638541011932, 10.096500986337178, 11.671368631042808, 18.556569883668676, 19.712724963456292, 18.04451458414577, 14.423822967698918, 20.674736240967388, 21.528160048025647, 22.411051061977975, 19.044985168975593, 17.149307155179148, 17.244646993200387, 15.082139478295042, 10.584854177467786, 10.35281355269137, 11.594211416658872, 12.35588329835288, 12.18427137566907, 12.69272826474976, 14.148127391298782, 21.560445857502252, 29.13076002923364, 28.16819100174343, 27.321450394553544, 26.04120435885674, 22.836787289912973, 17.09028668976113, 20.007636644694873, 17.51568015000368, 17.78624799587607, 20.553464050781358, 21.951757524384693, 21.25614462936259, 14.166430638480886, 13.816361402887104, 10.054613119910039, 11.391429136789325, 14.372200248677142, 11.873672566343947, 11.865362551108003, 14.510755467347064, 14.251720117550445, 13.564095451825217, 15.909448597153778, 18.457529066039665, 18.555456227697828, 20.171242889433568, 18.77086632455286, 19.771302516728213, 17.169537385828118, 16.85776744444632, 17.207698187230356, 16.904521809300597, 19.727387308362673, 19.73440103884939, 19.32439634035707, 18.349716741271045, 18.61705745085082, 15.041291361673734, 13.67209550149048, 9.59314333892995, 9.608179354015448, 9.608179354015448, 9.149851257917446, 9.658864956881482, 10.967771500832479, 12.300313335494454, 12.711767478759231, 19.658067743725052, 21.00460710462113, 20.534575420571464, 19.85105216888315, 18.654225527515532, 21.10125210311403, 20.815559648891462, 18.9497037487152, 21.149119594555515, 21.706573062686925, 22.131657631487005, 22.282689479231493, 9.22825766600198, 10.35385813459162, 10.87195897177129, 7.851334686326348, 7.895649686263788, 11.658271886311253, 16.208377527489684, 16.754588295166553, 19.70820192560691, 18.707197578475014, 18.077619829815077, 18.810362535894384, 18.179971717091796, 12.38319822990162, 13.638141284441389, 12.297630314042001, 12.600554105893384, 14.274036704239332, 13.833639927520514, 12.837393944793579, 25.26868170027695, 26.486704907708393, 25.26443064451374, 28.473357421494555, 28.442048493117166, 28.478800750830906, 29.48699157741151, 26.72295216369828, 21.75039511378499, 21.28963467606199, 19.564922982645474, 19.783809744894835, 20.015363807145413, 23.316548963305024, 21.900106911318368, 21.30967824326017, 21.25730724341372, 19.17003263369698, 21.54218620175249, 22.69595557718485, 17.57391796363556, 14.927759055512807, 16.83299019615623, 20.24529496765426, 17.21431624241391, 18.11900733428919, 18.1989218540278, 23.470287984702107, 23.283686112520243, 21.232930399107264, 16.36375759291092, 16.408453541539362, 16.124552229028165, 14.889989701477777, 11.106680099601594, 11.181871504123276, 12.566908878219122, 13.35624678453505, 10.167892716127767, 17.52841970787556, 20.323581182056095, 20.25726905835389, 20.43238952824586, 19.469541554956688, 22.21799337666134, 21.47173578318961, 17.663406825759285, 14.287955650126971, 14.742697226899349, 14.303476390961887, 13.195520263561036, 9.75245610090094, 13.310861493719528, 14.798170907581587, 12.396346850631955, 9.312347018852298, 13.466991852695177, 15.988525941104816, 17.380871523892235, 16.086164414565886, 14.953781914589747, 14.48606495054589, 10.967528702093954, 9.52133996290586, 14.936150295899045, 15.23745158469249, 15.944489406380317, 15.997474807286027, 15.957144742350119, 18.510585958304116, 18.536507698164748, 14.795154792626963, 15.256672550477035, 12.44828918270955, 11.055977919726349, 11.698618482488481, 10.658592447958933, 10.658592447958933, 10.38076183912588, 15.101105272360286, 16.64539458822567, 17.19419648884148, 17.167207388004016, 18.381936049026155, 19.10934963225948, 19.364068507541756, 16.74775531526832, 19.430699094545204, 18.528893981147007, 17.67455267563426, 18.44033188200092, 17.779361484484532, 16.72199346660256, 20.56052533957831, 17.9543601229673, 21.24187427240517, 21.726496913195636, 20.609571311230344, 19.636876919131563, 18.96229208899159, 15.868307180821507, 26.42526092573983, 22.618901279997075, 21.42435135986037, 21.52134310143558, 22.40743476462942, 22.414994765962508, 21.358441869259593, 17.85599397739056, 22.664222926995947, 24.767733673222303, 28.075102164452222, 30.86398201192062, 30.945332393555315, 25.710013754160787, 26.675736891704098, 23.43328898350939, 21.273872738822416, 15.775093374867735, 14.381355278652528, 14.851249192220713, 20.511823761335936, 19.929868340202326, 20.756928136850206, 20.972769268375835, 22.18048649973737, 20.07475031739938, 22.194820025709515, 19.873838347254804, 17.710570169736645, 17.156289544621465, 17.30910642452991, 17.079466625700444, 15.693078960889967, 15.6427260777809, 14.696225846827016, 17.613486185543568, 17.296180820529592, 16.70735720001873, 15.62975129079355, 18.287308344777724, 13.846931359189297, 13.828266781850251, 10.90052288548374, 11.024727814410824, 11.082637140972784, 12.623967331355368, 7.986847494861156, 8.750159164866332, 13.617617028966619, 13.297823225816984, 19.3123283792935, 18.44823347530317, 18.276832564520042, 17.967787564804922, 20.583666955500245, 18.929850778415993, 22.00486204417152, 15.999649088685409, 18.179794579875466, 18.79970231572686, 18.898253934231985, 14.735644196634723, 14.527844436510964, 11.59861352006908, 14.193627158746, 12.131186276427083, 14.029073129630707, 14.16641692415072, 13.762875897094073, 15.150654390549564, 14.208249927454093, 13.134225984010442, 14.700674994865828, 14.845450417359688, 17.388791732727686, 17.10930451669951, 20.081443862979075, 20.153728988179832, 19.4327109477842, 21.091095466860008, 14.622337184903818, 22.880076877187463, 25.365075938977967, 22.24769257000722, 24.068785030439997, 22.820461772876374, 18.299658379598828, 14.307362238259847, 13.960868323895303, 13.128981937304838, 13.79143159450974, 8.863732727420494, 10.934949390514022, 11.298172676446018, 11.217358880558399, 15.095898822054615, 15.493391499807332, 13.70396484226149, 13.728568445661368, 13.939244575438522, 10.605243850606657, 11.74573492441183, 9.24767794233249, 9.003498856883487, 8.767862506295335, 10.560006396952492, 11.426892057927157, 12.591834148994286, 18.21450139485632, 16.523840674266236, 16.523840674266236, 16.421154256169803, 16.226875845631923, 13.115058655972886, 13.362248046083616, 5.523039373116276, 4.681834014691627, 5.24261705070378, 5.100760069879837, 5.8727725045072585, 5.85379877014738, 5.823149835362201, 5.113965161988328, 4.607895674989399, 3.523506315824808, 4.548761213247226, 4.548761213247226, 3.8377063526366717, 4.81201229204795, 5.032256963542116, 4.9904853804252784, 5.090865291045096, 4.7464310411857324, 8.603120923885895, 8.698972378104477, 8.549636650120092, 9.504709217500737, 8.703772902356167, 8.74296895002058, 8.198470498638862, 8.884621422838462, 8.69118484336122, 8.371440647733133, 6.963923832742916, 7.244908530176762, 7.217519861743538, 6.832654545469024, 4.822986314278017, 7.572130933798013, 7.738283938864921, 9.610992669980005, 13.142174056266539, 12.949913183527114, 12.979733124526899, 16.657837289187896, 15.496782082103483, 17.95900421997937, 16.606150032346495, 13.55631206998725, 13.109613680571714, 13.10263687885255, 10.337918474677664, 11.72776138146733, 6.505668572924553, 14.983377643925511, 15.010625966960975, 18.55492524547194, 19.15736253353531, 18.541433841644537, 15.989831563111299, 15.826776505972854, 11.81193659248198, 13.503521905170194, 8.616826690555028, 8.468125466542213, 8.706343723180973, 9.439252362782415, 12.373179909605744, 12.424550636570912, 12.304734971960455, 13.227172640585641, 12.216744688431373, 11.584901794774307, 10.835889983676513, 10.250587147089378, 6.918367136698215, 7.774824118961732, 7.696107052336732, 7.696107052336732, 7.858898691703853, 5.10015591934426, 10.209092829866345, 9.668299610149134, 9.711724533366864, 9.721443901999786, 11.143196710319557, 12.070660316139685, 12.118697520302723, 10.281924334127305, 10.465993913135948, 10.404512058895651, 9.571446133295822, 10.441281746069581, 7.873107059210084, 7.734831094650797, 7.82293148255261, 7.468054797780529, 10.643260233728332, 10.334012965133203, 9.338855292259744, 10.285602501851205, 11.622669133600098, 11.608266055653571, 11.984214583232175, 11.179664807349344, 10.407128302929214, 10.351474080733231, 9.401668318333043, 11.348013557359703, 12.21454772937231, 9.62395510189099, 8.36492486722036, 8.36492486722036, 8.211516901961371, 10.769912222117267, 11.259731984035017, 9.71827421442543, 9.749073309285103, 9.986844180105683, 10.009229351295376, 9.644181203566017, 8.811866791033339, 5.505539409297497, 8.100153586787393, 8.049528685198236, 8.513188137287923, 9.338283283914569, 9.02996122190938, 8.952638959487507, 4.718663195299481, 4.943638453124171, 7.492671933346939, 8.336027761466946, 12.121092582041598, 14.024472396430324, 12.684723769006116, 12.369694485569843, 15.146554606809373, 15.02951809664355, 15.861100892982213, 12.739136417335132, 8.162029554171317, 9.041847672044506, 9.443524202986856, 8.591389135945493, 13.97488387344026, 13.275114190780416, 12.829680330742896, 13.60211823237067, 13.374316167526764, 14.212011814020334, 14.807273923559766, 8.492321973199154, 8.643453284914235, 8.870875314282763, 10.983227370857573, 10.87497906686566, 10.103245647581002, 9.20199029085371, 10.129539643763604, 15.083771035444915, 14.572721043290379, 14.659301236925412, 14.918881349488455, 15.0005550681933, 15.364806957266424, 13.425701633075771, 8.926821284317102, 8.945449156484107, 7.12908300504301, 6.703781286443888, 5.544519336027307, 5.544519336027307, 5.576059916508996, 5.581152812800838, 10.356364211872563, 9.605894581312793, 9.729647297052805, 8.646472797024618, 11.664690219622663, 12.146902649521511, 11.545365274755321, 10.299038079627831, 10.416058094669026, 11.458705819514337, 11.419755102046087, 5.947518756612649, 6.540118779736232, 4.44993713099292, 4.951887115630822, 4.801516302170653, 4.414052658424137, 5.949648446473006, 5.972878809474592, 5.339308304134334, 7.761340668733682, 9.283580863298667, 12.63311643210166, 12.602518578447864, 12.361659240758295, 12.108098180207982, 12.034362080146558, 14.061794065666799, 14.95593312724797, 12.379823539299643, 12.006471676745655, 13.201075102401669, 12.328006466110738, 15.978212280105126, 14.388129491906362, 13.563017570325872, 12.210802012454915, 12.195197880912763, 11.95492179975606, 7.798474230995159, 5.172289724943506, 5.704173485191641, 9.83010595900562, 8.212284030435127, 7.9811571650509645, 7.106335201775947, 6.455291207877366, 4.148245287012815, 7.4346866448811655, 7.039970864129468, 7.718444812389523, 7.071561900745622, 8.765840206075733, 8.256919810049492, 8.094329599022377, 7.408717168714957, 7.243409196358567, 6.834294934049935, 7.069595132934192, 6.0531047804623475, 5.486372625379068, 5.95060855961433, 6.096871472539817, 6.187762114661269, 6.884444448229352, 6.551850257922827, 7.620518719027794, 8.3085910870337, 8.23051996314075, 7.336234720866932, 7.531200347332409, 10.238955397828251, 9.976885778751656, 8.649384473608922, 8.588166781226462, 6.977215835598938, 7.569022143874848, 7.635375066620301, 7.1396356924737185, 7.637958918410296, 11.414852112912664, 13.922023613004308, 13.91899412904599, 14.349718009095264, 14.349459549543678, 13.49410287847823, 14.895064888003928, 13.015354181627112, 12.020546863301943, 12.173719480231975, 11.287392846380358, 11.583900148584844, 11.722145527156558, 7.789625719747886, 11.043699554232159, 10.816870428964737, 11.023121060875168, 11.954996960170158, 12.93670217491992, 13.807199012862064, 12.6414823863058, 11.228810239035532, 12.169915063236909, 11.821002956414944, 8.517048759529697, 8.338760947807899, 7.985881361240804, 7.644230246098252, 7.480352843974682, 8.949517750843105, 8.949517750843105, 8.97226310904147, 8.819426936765026, 8.384943577833663, 8.020680783368789, 6.1722430817995635, 4.95186745925413, 5.139582632091136, 4.671175724342319, 4.521855028136614, 4.2357782342535035, 4.170084340105055, 5.801450769388431, 4.722905252888337, 4.4580674285223845, 5.62268153049532, 6.646594868101453, 7.028756360691515, 9.881508305039562, 12.95023979427633, 13.937983916833272, 14.825090557653041, 14.541440183299725, 15.264509384365907, 15.585622670024495, 13.19960120357436, 10.825539296633451, 9.956236483407709, 10.802290229858608, 13.192805090128063, 12.572901243459697, 12.278982605574337, 14.175248373873739, 13.98419320031995, 15.475514937102597, 14.691055431403278, 13.77213862603871, 14.189839674552324, 14.773770303491872, 12.63062343850997, 12.662260175556419, 11.631616989954294, 9.53032386702889, 9.458283514647519, 9.347065873011106, 8.742101915489318, 8.895149450599236, 9.188541651734715, 11.363932287813537, 14.285181689521082, 12.087460990644841, 12.420173348972167, 12.556974597093978, 12.59868749733299, 14.091986100521073, 11.476875255973988, 7.068707837692805, 7.928592290367282, 8.21559486648587, 8.721465935089, 7.6170058077249285, 6.443003857125795, 5.6020004467467315, 5.98398353574734, 4.010714389278421, 5.357093042759065, 6.436732777125073, 7.19752451847751, 8.384943577833663, 7.498502273232627, 7.650880596830357, 7.897042255514945, 11.680860457185316, 12.608203245779585, 12.19420714225034, 16.89162676258561, 17.292179197874443, 18.036727029503545, 18.154181785201192, 16.144657503272988, 16.382636853653597, 16.26481511988092, 10.77411402027149, 9.92462295255978, 8.607588240372126, 8.60886383727178, 9.877151129078792, 8.969232768154978, 9.353269727420122, 10.16598268440326, 10.778859014426926, 8.355119862887136, 12.907003757890747, 13.629993974243016, 14.11008212873873, 14.15176158712321, 12.017717452245307, 12.670276600850745, 14.289517748965123, 10.227500792976077, 8.847185106575928, 9.743778254533037, 10.529940603486935, 10.666014861510845, 10.171159584569804, 9.169980104064146, 9.471765162724472, 9.952406832174038, 8.233070586513314, 7.89872135118536, 7.371085118301843, 7.313638363514349, 5.993640348306268, 9.23148717654018, 8.189832807870477, 8.935771061966728, 8.882927999828016, 8.19868259597285, 7.7734475039562145, 8.094229895709686, 7.44367034283297, 7.617800836454143, 5.716551489836405, 5.78918193002627, 7.976466014877655, 8.126578550844412, 7.2163960821669715, 6.97896150559999, 8.830076829579934, 8.278493664148536, 8.146566790678438, 8.715042298114229, 8.617902517838317, 9.584430825146201, 10.693376508291333, 10.228540440295944, 10.42629693510991, 12.232409194361976, 10.693672276389183, 11.285315926995837, 9.598563274189708, 7.966666606342267, 7.9466192988640385, 7.963142703599038, 7.598940443865171, 8.400860526975102, 6.889527801815802, 15.935995480140047, 15.694274060460797, 16.10499266203607, 16.220805180982833, 16.075216942210428, 16.317949567048416, 15.805323758271731, 10.511717296961425, 10.502944770274226, 11.067971810589325, 10.843217189539333, 9.728271409722106, 8.790694761354853, 8.821604377252726, 7.31023090374124, 6.770141553965718, 6.749634440031524, 6.667916960006738, 7.05458753331345, 5.904484268100231, 9.44704307952977, 9.08572158535107, 10.761175685260453, 13.032648020573879, 12.472603700465545, 12.902072018764207, 12.231108341331087, 10.873960949373915, 12.118620455916219, 10.588291024715353, 11.062454359358561, 10.361169497081612, 10.852836399697093, 15.387471123406893, 14.889559573837715, 14.947561551840543, 14.133041855551573, 12.779969320320909, 13.119032473714329, 12.700069751604593, 6.115863027978799, 12.081555391693408, 15.516221082210372, 15.066775816078536, 15.356878019375083, 14.412041336538959, 14.400318417428062, 14.301406767773244, 6.209030969410009, 2.8317509567529235, 9.525577395849695, 9.048308526671043, 9.62412060052516, 9.908939088928713, 9.503555649455055, 11.172626706005811, 11.348466293569635, 8.50560222480525, 11.424957628548308, 10.433785003784521, 10.309363864221806, 10.41912167396602, 8.116106578279341, 8.42347018045104, 8.085470072270827, 1.849180024784326, 1.8115781987643915, 4.190485638830096, 6.764320179858407, 6.8642164945691935, 6.835126121270014, 6.315792878759306, 6.494752789499582, 6.329071574152148, 6.588737788432457, 6.755361229514656, 6.116905692568225, 5.926311195754264, 6.793921154915723, 8.043704331559187, 10.325781969828723, 10.663498554859924, 9.747562833759712, 10.277872249190263, 10.914767514765519, 12.87810121564057, 13.207140223263236, 12.350275199326525, 11.562817130736518, 11.325905274072035, 11.593951115420925, 11.593430716750655, 13.052738975241674, 11.206746761602318, 12.818914852838928, 12.859010321108736, 12.181086074799513, 12.181086074799513, 13.189338312863333, 9.037814119169978, 7.0522811462911115, 5.589371006553003, 7.609339158892742, 7.540480682616675, 8.711558556973936, 8.140633530215036, 7.458821052343108, 7.426871814556649, 7.2844246347516695, 4.43583295895184, 6.245424892275553, 4.554590066554904, 11.052151609953881, 11.355828479432912, 11.763095544076087, 11.597834514035545, 12.831392092535163, 9.919111069066984, 9.038956644986875, 14.148263201678754, 15.058158111830164, 14.689938961867666, 14.42406116307972, 11.252193016091338, 6.79352243762328, 6.080066209840658, 10.148290348037236, 11.40180658878979, 11.720322879888691, 11.931627335167459, 11.799769054829747, 14.025886229947787, 13.156017068572801, 10.04051973251242, 8.406298786595665, 8.810860293706645, 9.57200741359037, 10.237846142442443, 8.189732580958813, 7.8691463088339395, 8.499443419452568, 6.059312075106173, 7.016640106147023, 6.298865529419416, 6.86091426873896, 7.901932352590617, 9.143359947648486, 9.014797075760024, 9.014797075760024, 9.105211464020185, 11.820538413835905, 10.408948753447506, 10.373895009904672, 10.320312863860622, 11.818180729964437, 11.872662538593728, 10.118084076807651, 7.396047583879637, 7.766527988230153, 8.155717015731561, 9.4136303192025, 8.735836343442207, 18.865774526198965, 18.894015964387208, 19.03265155470514, 19.01731803217498, 18.569547606616542, 15.869746349786466, 16.00465829276136, 7.192719317182523, 8.16496580927726, 9.33030206343288, 8.291816529933817, 8.062186167455284, 6.843984619524818, 8.88467804813554, 8.522354980556551, 8.033321079402258, 8.921672399391058, 9.43868138242546, 10.122386402118169, 12.432771753273828, 11.559535296077431, 11.559535296077428, 11.859256954069625, 10.15852100516697, 10.06525295153438, 9.962674240118007, 5.090841449767088, 8.714802453020114, 9.664998390011222, 8.464795205861105, 8.458858606815344, 7.824674609117302, 8.83491545583485, 11.487055458129511, 10.552833001358017, 9.263177475136942, 9.789219907257404, 11.649244559788514, 11.831259520061261, 12.226101407796019, 11.52114191435881, 9.13236898960467, 8.963531400051544, 8.740880568429791, 9.072235059910815, 9.11846071827905, 10.708536944576073, 10.78256617876128, 11.367200046869264, 11.063632628668977, 11.07729449103306, 7.021087991341971, 10.50382667190637, 9.984537838102355, 10.221703409867049, 8.990420968189285, 8.937364515085699, 9.015995038503034, 9.400005484744476, 3.730187425558139, 7.735678494114966, 8.93838959745458, 9.635829544725032, 9.549605580360081, 9.589717688813824, 9.75633877444321, 10.572621504763884, 9.33838969845381, 7.337081709373441, 7.739722680360519, 7.552074466774375, 5.1274512313713245, 6.870277063993055, 7.542012385387918, 6.74943281910844, 8.663684774126088, 7.664124995441153, 7.608829643467491, 8.310554684616532, 9.045397935598332, 8.230135936053507, 8.142156757072907, 6.957057436061806, 6.966629749167214, 6.896963814532285, 7.469261428755804, 6.554789284169031, 6.736539831258962, 7.3192389189475255, 7.600350796473407, 7.619953351580051, 8.365813915789364, 7.142849575770188, 7.049499424356702, 4.652448896045368, 4.769206930057994, 7.17811636543025, 6.973408209623224, 8.212955546362656, 8.014663891479376, 8.014663891479376, 8.456053197173986, 12.218094521106696, 11.770763023943712, 11.717816229902628, 13.511020919892186, 13.563191412058648, 13.436211077804593, 13.480450610641878, 10.247962760507122, 10.278068201619575, 10.296578497399675, 12.706771435916133, 12.95628653982014, 12.909461999871155, 10.962850423811256, 10.422081196584635, 11.766368364217064, 14.165443749469784, 11.111759453139012, 11.076049139463862, 12.89700500943213, 13.038027358213377, 13.317731428080764, 11.658050907739725, 9.276285994778378, 8.668226379411303, 8.834373900217072, 5.936029153332532, 7.017123770413135, 13.848324380742602, 13.811709196035544, 13.41138966131535, 13.200053336238577, 14.461943468811828, 15.552113198731396, 14.979205296374642, 6.974579185197735, 7.742454916934778, 7.857556750932858, 7.133145495686212, 5.680093068410966, 4.9373747328039235, 4.93945342825468, 9.029903189312485, 8.54282072673215, 9.125063656382752, 9.202529961732319, 8.937568892431557, 7.9492879539957695, 6.9009919392980015, 4.932800600440332, 2.060936863942233, 7.650920329300516, 8.036779754340383, 7.838755955036682, 7.189090756299196, 6.91996962420541, 7.9560109744390015, 9.633009540537277, 8.871682952668477, 9.568471087726204, 10.838412097582681, 10.990478217893921, 11.278999564580987, 9.883386541105635, 7.928727503791311, 9.293838529842516, 7.910176161903489, 7.553526140256669, 5.474507754003569, 5.581830687663909, 6.1696555922270235, 6.873862630249823, 5.617607053087917, 7.994594946641706, 7.0195490114112395, 15.924646429782822, 21.55574140728454, 21.983922903506315, 21.94520347449882, 22.3236383149044, 20.533268477017625, 21.29030169850607, 17.36722856998987, 9.203695197999524, 8.174371424984871, 10.022566105180735, 6.721310209156452, 9.051375398949672, 8.916056392139403, 9.146594956270729, 12.399253872658605, 12.985684295889058, 12.254314673640094, 13.471025366351356, 12.559931163357538, 12.5591951031908, 12.407276568469598, 6.13939441125084, 5.9645657267145085, 5.973311424261011, 7.206917912631184, 7.84148294948762, 9.525457431407121, 10.003206065203214, 8.462292972296535, 8.634637271653114, 8.979382640455906, 10.471204188481675, 9.835102713113233, 9.299243335701249, 7.801363969176115, 7.79041237277206, 6.871898675618763, 6.612491380130433, 6.324381806092242, 7.509071666012564, 7.394651387059992, 7.480267015450015, 7.243845293641693, 5.324279936475162, 8.226876213741278, 8.235995257301754, 9.173503033304462, 9.522017798369438, 9.636641568481261, 9.926329438490141, 9.864760517122715, 6.811430158622095, 7.132790863396404, 4.637158698942101, 5.514443070649409, 4.950167846876238, 6.598902077301797, 10.287128895793005, 10.43812928536318, 10.461532104254099, 11.598496066071318, 13.776005965538959, 14.046307371158598, 13.387069224556189, 10.11039366108115, 10.74757663003651, 7.771613174322633, 8.954620118576448, 7.132764763397778, 7.682285137312106, 7.8209092548729195, 8.611174715549124, 8.204191575859058, 8.66700108694922, 7.29633034504151, 7.279347772667466, 6.980919398341003, 5.638222852279878, 5.2838632288369745, 3.8088378889258228, 3.1754633564972536, 3.684063393188856, 3.8897222883185476, 7.213379454152872, 6.710647748904462, 6.6602185119914585, 7.222915861496179, 7.2477604262378135, 6.608601248110723, 7.007533320479508, 9.462677008360856, 10.2164571606781, 11.88785813485529, 11.88785813485529, 25.848285868046204]",1.8115781987643915,2.5420692860943226,13678250
