Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250310_NIST_Splash_BUME_DG_18,596.53,297.23,DG(33:2)_C18:1,20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,320,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,598.58,299.28,"""DG(33:1),DG(O-34:1)_C18:1""",20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,440,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,602.48,303.18,DG(34:6)_C18:1,20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,520,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,604.49,305.19,DG(34:5)_C18:1,20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,160,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,606.58,307.28,"""DG(34:4),DG(dO-36:4)_C18:1""",20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,240,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,608.53,309.23,DG(34:3)_C18:1,20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,360,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,610.54,311.24,DG(34:2)_C18:1,20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,840,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,612.56,313.26,DG(34:1)_C18:1,20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,11960,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,616.49,317.19,DG(35:6)_C18:1,20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,160,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,618.51,319.21,DG(35:5)_C18:1,20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,120,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,620.6,321.3,"""DG(35:4),DG(O-36:4),DG(dO-37:4)_C18:1""",20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,160,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,622.54,323.24,DG(35:3)_C18:1,20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,40,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,624.56,325.26,"""DG(dO-38:9),DG(35:2)_C18:1""",20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,400,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,626.57,327.27,"""DG(36:8),DG(35:1)_C18:1""",20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,600,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,628.59,329.29,"""DG(36:7),DG(35:0)_C18:1""",20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,640,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,630.51,331.21,DG(36:6)_C18:1,20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,120,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,632.53,333.23,DG(36:5)_C18:1,20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,160,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,634.58,335.28,"""DG(36:4),DG(O-37:4)_C18:1""",20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,120,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,636.56,337.26,DG(36:3)_C18:1,20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,240,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,638.57,339.27,"""DG(O-38:9),DG(36:2)_C18:1""",20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,600,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,640.59,341.29,"""DG(O-38:8),DG(36:1)_C18:1""",20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,80,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,642.6,343.3,"""DG(37:7),DG(36:0)_C18:1""",20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,280,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,644.53,345.23,DG(37:6)_C18:1,20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,520,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
20250310_NIST_Splash_BUME_DG_18,646.54,347.24,DG(37:5)_C18:1,20250310,NIST_Splash_BUME_DG_18-1_r2-NIST1950_Splash_BUME,Sample,160,2.77465,31.89119566026462,"[39.74163199156153, 17.61955539899137, 16.800634073253047, 15.921709580670463, 17.50616336636832, 13.499945211372493, 13.499945211372497, 16.01086057181187, 15.370426148939398, 14.842681140890502, 14.748200534188197, 17.243306915763103, 16.339363966042708, 21.79490661237921, 21.79490661237921, 21.5028474621291, 21.557034056506343, 25.031276331477375, 22.722906237111832, 24.855538992954564, 16.435072293434718, 15.70054392277842, 15.375204700453942, 14.829275350043488, 13.388007854989462, 14.586499149789455, 15.649149806621827, 17.149558279514128, 15.94809130174705, 18.138579707842688, 22.057456499056833, 22.057456499056833, 20.414147056151517, 20.593613972360835, 17.065092835966766, 17.207306072140387, 20.25782602644684, 14.751839475904834, 14.6596815889357, 13.293723703053631, 13.213106198768479, 11.95499235339526, 12.049604528263412, 8.212428824475353, 11.10008927414475, 7.4403888584629225, 7.481267548853252, 9.29220939490679, 18.15148985681447]",7.4403888584629225,9.246896042373054,119040
